rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,axes,buttons
1553642284463046199,,19165,,1553642284,462964113,'',"[-0.0, -0.046858761459589005, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642284492032833,,19166,,1553642284,491971326,'',"[-0.0, -0.0344264842569828, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642284532031909,,19167,,1553642284,531959407,'',"[-0.0, -0.009561930783092976, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642284534994157,,19168,,1553642284,534932312,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642284548089233,,19169,,1553642284,547988528,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642284572196360,,19170,,1553642284,571970327,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642284595992880,,19171,,1553642284,595925516,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642284708102449,,19172,,1553642284,707972252,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642284732140565,,19173,,1553642284,732073731,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285327120780,,19174,,1553642285,327006571,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285335006288,,19175,,1553642285,334943360,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285343104387,,19176,,1553642285,343022674,'',"[-0.0, -0.0178501158952713, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285356060768,,19177,,1553642285,355959096,'',"[-0.0, -0.038570575416088104, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285364142571,,19178,,1553642285,364046431,'',"[-0.0, -0.059291038662195206, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285367087067,,19179,,1553642285,367002923,'',"[-0.0, -0.10073196142911911, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285471156137,,19180,,1553642285,470968485,'',"[-0.0, -0.11730833351612091, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285567091799,,19181,,1553642285,566945551,'',"[-0.0, -0.055146947503089905, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285575038941,,19182,,1553642285,574933844,'',"[-0.0, -0.0178501158952713, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285583011367,,19183,,1553642285,582952108,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285598978933,,19184,,1553642285,598924047,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285607129046,,19185,,1553642285,606994535,'',"[-0.0, 0.005353589076548815, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285614992243,,19186,,1553642285,614933240,'',"[-0.0, 0.16697318851947784, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285623017187,,19187,,1553642285,622957861,'',"[-0.0, 0.32030460238456726, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285631055912,,19188,,1553642285,630969506,'',"[-0.0, 0.33688098192214966, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285639044942,,19189,,1553642285,638958707,'',"[-0.0, 0.4819242060184479, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285644065585,,19190,,1553642285,643923875,'',"[0.0003421285655349493, 0.4819242060184479, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285647012009,,19191,,1553642285,646929606,'',"[0.01614750362932682, 0.5813824534416199, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285654993890,,19192,,1553642285,654927930,'',"[0.03590422496199608, 0.6725524663925171, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285662992418,,19193,,1553642285,662926768,'',"[0.05566094443202019, 0.6932728886604309, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285671144491,,19194,,1553642285,670951850,'',"[0.05566094443202019, 0.8217397928237915, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285684266418,,19195,,1553642285,684108411,'',"[0.07146631926298141, 0.8424602150917053, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285687333298,,19196,,1553642285,687099162,'',"[0.07146631926298141, 0.8590366244316101, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285700403320,,19197,,1553642285,700085978,'',"[0.07146631926298141, 0.8880452513694763, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285759003619,,19198,,1553642285,758944610,'',"[0.047758255153894424, 0.8880452513694763, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285764044133,,19199,,1553642285,763978499,'',"[-0.0, 0.8673247694969177, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285766972446,,19200,,1553642285,766908393,'',"[-0.0, 0.7885870337486267, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285772042973,,19201,,1553642285,771960719,'',"[-0.0, 0.7885870337486267, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285774989544,,19202,,1553642285,774926114,'',"[-0.0, 0.7139933705329895, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285780104117,,19203,,1553642285,780012135,'',"[-0.0, 0.7139933705329895, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285783089844,,19204,,1553642285,782940361,'',"[-0.00898368563503027, 0.5938147306442261, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285788050815,,19205,,1553642285,787974129,'',"[-0.028740404173731804, 0.5938147306442261, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285791130119,,19206,,1553642285,791005074,'',"[-0.028740404173731804, 0.4902123808860779, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285796062119,,19207,,1553642285,795942107,'',"[-0.04454578086733818, 0.4280509948730469, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285799101217,,19208,,1553642285,798989544,'',"[-0.04454578086733818, 0.35760143399238586, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285804048647,,19209,,1553642285,803937115,'',"[-0.04454578086733818, 0.27886369824409485, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285807031403,,19210,,1553642285,806946628,'',"[-0.04454578086733818, 0.20427002012729645, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285812060031,,19211,,1553642285,811996589,'',"[-0.04454578086733818, 0.12553226947784424, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285814981607,,19212,,1553642285,814920744,'',"[-0.04454578086733818, 0.05093860626220703, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285820175749,,19213,,1553642285,820001247,'',"[-0.04454578086733818, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285831087358,,19214,,1553642285,830968302,'',"[-0.04454578086733818, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285836113328,,19215,,1553642285,836002075,'',"[-0.04454578086733818, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285839085095,,19216,,1553642285,838941151,'',"[-0.04454578086733818, -0.009561930783092976, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285847005524,,19217,,1553642285,846908252,'',"[-0.04454578086733818, -0.030282393097877502, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285851986400,,19218,,1553642285,851918544,'',"[-0.04454578086733818, -0.046858761459589005, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285854982586,,19219,,1553642285,854922465,'',"[-0.04454578086733818, -0.0717233195900917, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285863035891,,19220,,1553642285,862970525,'',"[-0.04454578086733818, -0.09244377911090851, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285959058454,,19221,,1553642285,958975051,'',"[-0.04454578086733818, -0.055146947503089905, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285975037946,,19222,,1553642285,974955383,'',"[-0.04454578086733818, -0.042714670300483704, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642285999006546,,19223,,1553642285,998926147,'',"[-0.04454578086733818, -0.030282393097877502, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642286015007258,,19224,,1553642286,14939924,'',"[-0.04454578086733818, -0.0178501158952713, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642286052016317,,19225,,1553642286,51951889,'',"[-0.04454578086733818, -0.0054178386926651, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287071153349,,19226,,1553642287,71041411,'',"[-0.04454578086733818, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287087203731,,19227,,1553642287,87044799,'',"[-0.04454578086733818, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287303100677,,19228,,1553642287,302958349,'',"[-0.04454578086733818, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287311039890,,19229,,1553642287,310974303,'',"[-0.04454578086733818, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287327387170,,19230,,1553642287,327104436,'',"[-0.04454578086733818, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287343430156,,19231,,1553642287,343166032,'',"[-0.032691746950149536, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287348406099,,19232,,1553642287,348098208,'',"[-0.032691746950149536, 0.005353589076548815, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287351163998,,19233,,1553642287,350992755,'',"[-0.032691746950149536, 0.02607404999434948, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287359150418,,19234,,1553642287,359006072,'',"[-0.032691746950149536, 0.06337088346481323, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287364129997,,19235,,1553642287,364005653,'',"[-0.02083771675825119, 0.06337088346481323, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287367042924,,19236,,1553642287,366962983,'',"[-0.02083771675825119, 0.14625272154808044, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287383112676,,19237,,1553642287,382974517,'',"[-0.02083771675825119, 0.16282910108566284, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287388111671,,19238,,1553642287,388006219,'',"[-0.00898368563503027, 0.16282910108566284, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287435991235,,19239,,1553642287,435926453,'',"[-0.0, 0.16282910108566284, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287455059694,,19240,,1553642287,454990920,'',"[-0.0, 0.14210863411426544, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287463044597,,19241,,1553642287,462950882,'',"[-0.0, 0.12138817459344864, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287468148012,,19242,,1553642287,467997316,'',"[-0.0, 0.10066771507263184, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287503121758,,19243,,1553642287,502999105,'',"[-0.0, 0.08409134298563004, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287540114732,,19244,,1553642287,540006006,'',"[-0.0, 0.06337088346481323, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287543041788,,19245,,1553642287,542949110,'',"[-0.0, 0.009497681632637978, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287551174708,,19246,,1553642287,551005767,'',"[-0.0, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287559120996,,19247,,1553642287,558986406,'',"[-0.016886373981833458, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287567041064,,19248,,1553642287,566951523,'',"[-0.03664309158921242, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287575025827,,19249,,1553642287,574928587,'',"[-0.03664309158921242, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287583129087,,19250,,1553642287,583007350,'',"[-0.03664309158921242, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287596017924,,19251,,1553642287,595930288,'',"[-0.052448466420173645, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287679134280,,19252,,1553642287,678983721,'',"[-0.052448466420173645, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287687044806,,19253,,1553642287,686935227,'',"[-0.052448466420173645, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287708070802,,19254,,1553642287,707958611,'',"[-0.052448466420173645, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287711172404,,19255,,1553642287,710992122,'',"[-0.052448466420173645, 0.009497681632637978, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287716090845,,19256,,1553642287,715995857,'',"[-0.052448466420173645, 0.02607404999434948, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287727015841,,19257,,1553642287,726923113,'',"[-0.052448466420173645, 0.04265042021870613, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287772036761,,19258,,1553642287,771964270,'',"[-0.052448466420173645, 0.09652362018823624, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287774977524,,19259,,1553642287,774919873,'',"[-0.052448466420173645, 0.10895589739084244, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287780097880,,19260,,1553642287,779947105,'',"[-0.052448466420173645, 0.15868499875068665, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287791065575,,19261,,1553642287,790961726,'',"[-0.052448466420173645, 0.17111727595329285, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287804074081,,19262,,1553642287,803965661,'',"[-0.052448466420173645, 0.18769365549087524, 0.02857978083193302, -0.040273189544677734, 0.0, 0.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287807175313,,19263,,1553642287,807043395,'',"[-0.052448466420173645, 0.20427002012729645, 0.02857978083193302, -0.040273189544677734, 0.0, 0.9834557771682739, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287812005908,,19264,,1553642287,811940786,'',"[-0.052448466420173645, 0.20427002012729645, 0.02857978083193302, -0.040273189544677734, 0.0, 0.9668793678283691, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287815047585,,19265,,1553642287,814958693,'',"[-0.052448466420173645, 0.20427002012729645, 0.02857978083193302, -0.040273189544677734, 0.0, 0.9503030180931091, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287823024650,,19266,,1553642287,822965233,'',"[-0.052448466420173645, 0.21670229732990265, 0.02857978083193302, -0.040273189544677734, 0.0, 0.9503030180931091, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287855002085,,19267,,1553642287,854934217,'',"[-0.052448466420173645, 0.21670229732990265, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287871059728,,19268,,1553642287,870948710,'',"[-0.052448466420173645, 0.19598183035850525, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287876069964,,19269,,1553642287,875979275,'',"[-0.052448466420173645, 0.17111727595329285, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287879278122,,19270,,1553642287,879121323,'',"[-0.052448466420173645, 0.07994724810123444, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287892008314,,19271,,1553642287,891929560,'',"[-0.052448466420173645, 0.03021814301609993, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287900104128,,19272,,1553642287,900005301,'',"[-0.052448466420173645, 0.005353589076548815, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287908003779,,19273,,1553642287,907937862,'',"[-0.052448466420173645, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642287919165514,,19274,,1553642287,918965945,'',"[-0.052448466420173645, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642288047119280,,19275,,1553642288,46980314,'',"[-0.052448466420173645, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642288551190621,,19276,,1553642288,551062740,'',"[-0.052448466420173645, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642288559108223,,19277,,1553642288,558985910,'',"[-0.052448466420173645, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642288599028349,,19278,,1553642288,598951600,'',"[-0.052448466420173645, -0.001273746252991259, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642288847167342,,19279,,1553642288,846968366,'',"[-0.052448466420173645, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642288860035521,,19280,,1553642288,859932264,'',"[-0.052448466420173645, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1553642288862997456,,19281,,1553642288,862944490,'',"[-0.052448466420173645, -0.0, 0.02857978083193302, -0.040273189544677734, 0.0, 1.0, 0.0, 0.0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
